sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-organizador-zapatero-botinero-waggs-marr,Fravega,OTRAS,Muebles,Organizador Zapatero Botinero Waggs Marrón 9 Niveles 28 Pares,https://www.fravega.com/p/organizador-zapatero-botinero-waggs-marron-9-niveles-28-pares-22551560/,46186.0,24419.0,1,True
FRA-rack-tv-con-puertas-corredizas-moderno-1,Fravega,OTRAS,Muebles,Rack TV con Puertas Corredizas Moderno 180 cm Negro – Mueble para Televisor 65” con Ruedas y Estantes,https://www.fravega.com/p/rack-tv-con-puertas-corredizas-moderno-180-cm-negro--mueble-para-televisor-65-con-ruedas-y-estantes-22589591/,350000.0,220355.0,1,True
FRA-rack-tv-flotante-moderno-con-led--panel-,Fravega,OTRAS,Muebles,Rack TV Flotante Moderno con LED – Panel para TV Illusion 219 cm Carpinteria Rivadavia,https://www.fravega.com/p/rack-tv-flotante-moderno-con-led--panel-para-tv-illusion-219-cm-carpinteria-rivadavia-22619454/,500999.0,379457.0,1,True
FRA-placard-ropero-con-baulera-200x233-cm-di,Fravega,OTRAS,Muebles,Placard Ropero con Baulera 200x233 cm Diseños Modernos Blanco  Placard Ropero con Baulera 200x233 cm Diseños Modernos Blanco,https://www.fravega.com/p/placard-ropero-con-baulera-200x233-cm-disenos-modernos-blanco-placard-ropero-con-baulera-200x233-cm-disenos-modernos-blanco-21454547/,892498.75,759999.0,1,True
FRA-silla-escritorio-mesh-respaldo-alto-ofic,Fravega,OTRAS,Muebles,Silla Escritorio Mesh Respaldo Alto Oficina Sillon Calidad Premium,https://www.fravega.com/p/silla-escritorio-mesh-respaldo-alto-oficina-sillon-calidad-premium-21479740/,159990.0,98619.0,1,True
FRA-placard-4-puertas-2-cajones-pack-tissa-v,Fravega,OTRAS,Muebles,Placard 4 Puertas 2 Cajones Pack Tissa (Venezia),https://www.fravega.com/p/placard-4-puertas-2-cajones-pack-tissa-venezia--990235190/,314900.0,230040.0,1,True
FRA-armario-portatil-waggs-placard-organizad,Fravega,OTRAS,Muebles,Armario Portatil Waggs Placard Organizador con Perchero Negro,https://www.fravega.com/p/armario-portatil-waggs-placard-organizador-con-perchero-negro-22574039/,68585.99,34299.0,1,True
FRA-juego-de-comedor-madesa-allegro-con-6-si,Fravega,OTRAS,Muebles,Juego De Comedor Madesa Allegro Con 6 Sillas Imperial,https://www.fravega.com/p/juego-de-comedor-madesa-allegro-con-6-sillas-imperial-22619283/,899964.0,499919.0,1,True
FRA-sillon-de-3-cuerpos-esquinero-convertibl,Fravega,OTRAS,Muebles,Sillón de 3 Cuerpos Esquinero Convertible American Wood Chenille Gris Claro,https://www.fravega.com/p/sillon-de-3-cuerpos-esquinero-convertible-american-wood-chenille-gris-claro-50000854/,2129863.0,799999.0,1,True
FRA-placard-2-puertas-platinum-moderno-1-20x,Fravega,OTRAS,Muebles,Placard 2 Puertas Platinum Moderno 1.20x2.20mts Blanco,https://www.fravega.com/p/placard-2-puertas-platinum-moderno-1-20x2-20mts-blanco-601048/,449999.0,439999.0,1,True
FRA-juego-de-mesa-eames-90x90-4-sillas-tulip,Fravega,OTRAS,Muebles,Juego de Mesa Eames 90x90 + 4 Sillas Tulip Baires4,https://www.fravega.com/p/juego-de-mesa-eames-90x90-4-sillas-tulip-baires4-22745299/,422787.43,319999.0,1,True
FRA-combo-cocina-bajo-mesada-alacena-madesa-,Fravega,OTRAS,Muebles,Combo Cocina Bajo Mesada + Alacena Madesa Emilly,https://www.fravega.com/p/combo-cocina-bajo-mesada-alacena-madesa-emilly-22737729/,329998.0,159919.0,1,True
FRA-mesa-de-arrime-circular-negra-2-capas-60,Fravega,OTRAS,Muebles,Mesa de Arrime Circular Negra 2 Capas,https://www.fravega.com/p/mesa-de-arrime-circular-negra-2-capas-601581/,49999.0,29999.0,1,True
FRA-rack-modular-de-tv-madesa-dubai-hasta-65,Fravega,LG,Muebles,Rack Modular De Tv Madesa Dubai Hasta 65 Pulgadas Blanco,https://www.fravega.com/p/rack-modular-de-tv-madesa-dubai-hasta-65-pulgadas-blanco-22627331/,249972.0,129919.0,1,True
FRA-rack-para-microondas-y-grill-centro-esta,Fravega,OTRAS,Muebles,Rack para Microondas y Grill Centro Estant G11 Blanco,https://www.fravega.com/p/rack-para-microondas-y-grill-centro-estant-g11-blanco-600012/,169999.0,110999.0,1,True
FRA-mueble-despensero-escobero-multifuncion-,Fravega,OTRAS,Muebles,Mueble Despensero Escobero Multifuncion Organizador (Blanco),https://www.fravega.com/p/mueble-despensero-escobero-multifuncion-organizador-blanco--22699626/,162058.89,145999.0,1,True
FRA-set-x4-sillas-de-diseno-tulip-blanca-liv,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Tulip Blanca Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-tulip-blanca-living-comedor-cocina-601630/,199999.0,149999.0,1,True
FRA-placard-4-puertas-2-cajones-mod-pack-cho,Fravega,OTRAS,Muebles,Placard 4 Puertas 2 Cajones Mod. Pack Chocolate,https://www.fravega.com/p/placard-4-puertas-2-cajones-mod-pack-chocolate-990156091/,292420.0,202000.0,1,True
FRA-biblioteca-centro-estant-l9bl-blanca-600,Fravega,OTRAS,Muebles,Biblioteca Centro Estant L9BL Blanca,https://www.fravega.com/p/biblioteca-centro-estant-l9bl-blanca-600837/,89999.0,69999.0,1,True
FRA-silla-oficina-ultimate-ut-j03-601491,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-J03,https://www.fravega.com/p/silla-oficina-ultimate-ut-j03-601491/,199999.0,99999.0,1,True
FRA-silla-de-oficina-ergonomica-mesh-con-apo,Fravega,OTRAS,Muebles,Silla De Oficina Ergonómica Mesh Con Apoyacabeza Negro,https://www.fravega.com/p/silla-de-oficina-ergonomica-mesh-con-apoyacabeza-negro-22711169/,100000.0,79000.0,1,True
FRA-mesa-tv-centro-estant-mt4002bl-blanco-60,Fravega,OTRAS,Muebles,Mesa TV Centro Estant MT4002BL Blanco,https://www.fravega.com/p/mesa-tv-centro-estant-mt4002bl-blanco-601417/,159999.0,119999.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340W Blanco,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,99999.0,1,True
FRA-mesa-de-luz-orlandi-abedul-601344,Fravega,OTRAS,Muebles,Mesa de Luz Orlandi Abedul,https://www.fravega.com/p/mesa-de-luz-orlandi-abedul-601344/,69999.0,49999.0,1,True
FRA-juego-de-comedor-madesa-allegro-con-6-si,Fravega,OTRAS,Muebles,Juego De Comedor Madesa Allegro Con 6 Sillas Silver,https://www.fravega.com/p/juego-de-comedor-madesa-allegro-con-6-sillas-silver-22619217/,899964.0,499919.0,1,True
FRA-baul-juguetero-montessori-biblioteca-inf,Fravega,OTRAS,Muebles,"Baúl Juguetero Montessori, Biblioteca Infantil, Organizador - Blanco - Juguetero Montessori",https://www.fravega.com/p/baul-juguetero-montessori-biblioteca-infantil-organizador-blanco-juguetero-montessori-22646748/,118800.0,59400.0,1,True
FRA-cama-box-con-cajones-160-x-35-x-190cm-ce,Fravega,OTRAS,Muebles,Cama Box Con Cajones 160 x 35 x 190cm Centro Estant C160BL,https://www.fravega.com/p/cama-box-con-cajones-160-x-35-x-190cm-centro-estant-c160bl-990275963/,427339.0,325989.98,1,True
FRA-rack-tv-55-centro-estant-mt4000-blanco-6,Fravega,OTRAS,Muebles,"Rack TV 55"" Centro Estant MT4000 Blanco",https://www.fravega.com/p/rack-tv-55-centro-estant-mt4000-blanco-600561/,149999.0,110999.0,1,True
FRA-rueda-giratoria-con-freno-50mm-goma-meta,Fravega,OTRAS,Muebles,Rueda Giratoria Con Freno 50mm Goma-metal 4 Unidades,https://www.fravega.com/p/rueda-giratoria-con-freno-50mm-goma-metal-4-unidades-21202158/,35864.0,13849.0,1,True
FRA-perchero-organizador-suono-zapatero-4-ni,Fravega,LG,Muebles,Perchero Organizador Suono Zapatero 4 Niveles Colgador Ropa,https://www.fravega.com/p/perchero-organizador-suono-zapatero-4-niveles-colgador-ropa-990249422/,30359.0,22998.99,1,True
FRA-mesa-ratona-auxiliar-home-make-negra--60,Fravega,OTRAS,Muebles,Mesa Ratona Auxiliar Home Make Negra,https://www.fravega.com/p/mesa-ratona-auxiliar-home-make-negra--601487/,49999.0,34999.0,1,True
FRA-placard-puertas-corredizas-160-ancho-ves,Fravega,OTRAS,Muebles,Placard Puertas Corredizas 160 Ancho Vestidor Ropero Moderno Color Blanco,https://www.fravega.com/p/placard-puertas-corredizas-160-ancho-vestidor-ropero-moderno-color-blanco-22626813/,450000.0,367179.0,1,True
FRA-despensero-organizador-multifuncion-180-,Fravega,OTRAS,Muebles,Despensero Organizador Multifuncion 180 X 60 Moderno Blanco,https://www.fravega.com/p/despensero-organizador-multifuncion-180-x-60-moderno-blanco-22708524/,125000.0,110605.0,1,True
FRA-placard-orlandi-3-puertas-bahia-blanco-3,Fravega,OTRAS,Muebles,Placard Orlandi 3 Puertas Bahía Blanco 3332,https://www.fravega.com/p/placard-orlandi-3-puertas-bahia-blanco-3332-601001/,299999.0,179999.0,1,True
FRA-sillon-esquinero-convertible-3-cuerpos-d,Fravega,OTRAS,Muebles,Sillón Esquinero Convertible 3 Cuerpos De Chenile Negro 1.85 MTS,https://www.fravega.com/p/sillon-esquinero-convertible-3-cuerpos-de-chenile-negro-1-85-mts-990053563/,1299999.0,749999.0,1,True
FRA-alacena-orlandi-1-20-blanco-wengue-60175,Fravega,OTRAS,Muebles,"Alacena Orlandi 1,20 Blanco/Wengue",https://www.fravega.com/p/alacena-orlandi-1-20-blanco-wengue-601755/,99999.0,74999.0,1,True
FRA-placard-ropero-vestidor-puertas-corrediz,Fravega,OTRAS,Muebles,Placard Ropero Vestidor Puertas Corredizas con Baulera 180 x 235,https://www.fravega.com/p/placard-ropero-vestidor-puertas-corredizas-con-baulera-180-x-235-21230020/,680000.0,540775.0,1,True
FRA-placard-vestidor-200x180-cm-cubos-diseno,Fravega,OTRAS,Muebles,Placard Vestidor 200x180 cm cubos Diseños Modernos Blanco,https://www.fravega.com/p/placard-vestidor-200x180-cm-cubos-disenos-modernos-blanco-21454422/,644998.75,469999.0,1,True
FRA-conjunto-sommier-y-colchon-piero-parma-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier Y Colchón Piero Parma 2.0 Espuma Premium 140x190 - 2 Plazas,https://www.fravega.com/p/conjunto-sommier-y-colchon-piero-parma-2-0-espuma-premium-140x190-2-plazas-610767/,799999.0,519999.0,1,True
FRA-sommier-y-colchon-resortes-springwall-mc,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Resortes Springwall MCB 115 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-resortes-springwall-mcb-115-140x190-cm-10010027/,2096082.0,699999.0,1,True
FRA-sommier-y-colchon-de-espuma-2-plazas-sua,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Espuma 2 Plazas Suavestar Sport 190x140cm,https://www.fravega.com/p/sommier-y-colchon-de-espuma-2-plazas-suavestar-sport-190x140cm-610670/,999999.0,649999.0,1,True
FRA-sommier-y-colchon-espuma-2-plazas-140x19,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Espuma 2 Plazas 140x190 Rembrandt,https://www.fravega.com/p/sommier-y-colchon-espuma-2-plazas-140x190-rembrandt-990042015/,2298000.0,1050000.01,1,True
FRA-colchon-de-resortes-king-koil-lexington-,Fravega,OTRAS,Colchones y Sommiers,Colchón de resortes King Koil Lexington Queen Size 160x200 cm con SOMMIER DE REGALO,https://www.fravega.com/p/colchon-de-resortes-king-koil-lexington-queen-size-160x200-cm-con-sommier-de-regalo-50003050/,3756665.0,2504443.0,1,True
FRA-conjunto-sommier-de-espuma-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier de Espuma Elite Lanin 2 plazas 140 x 190 cm + 2 Almohadas de Regalo,https://www.fravega.com/p/conjunto-sommier-de-espuma-elite-lanin-2-plazas-140-x-190-cm-2-almohadas-de-regalo-610725/,749999.0,469999.0,1,True
FRA-colchon-y-sommier-arcoiris-rio-2-plazas-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Arcoiris Rio 2 Plazas 140x190 Resortes,https://www.fravega.com/p/colchon-y-sommier-arcoiris-rio-2-plazas-140x190-resortes-20007026/,1337880.0,539990.0,1,True
FRA-sommier-y-colchon-2-plazas-piero-genova-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2 Plazas Piero Genova 2.0 Premium Resortes 140x190,https://www.fravega.com/p/sommier-y-colchon-2-plazas-piero-genova-2-0-premium-resortes-140x190-610770/,899999.0,699999.0,1,True
FRA-sommier-la-cardeuse-linea-native-800-que,Fravega,OTRAS,Colchones y Sommiers,Sommier  La Cardeuse Línea Native 800 Queen 160x200cm,https://www.fravega.com/p/sommier-la-cardeuse-linea-native-800-queen-160x200cm--990228269/,6323342.0,2149936.27,1,True
FRA-colchon-de-espuma-y-sommier-room-loft-y-,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma y Sommier Room Loft y Almohada 100X190,https://www.fravega.com/p/colchon-de-espuma-y-sommier-room-loft-y-almohada-100x190-610750/,779999.0,459999.0,1,True
FRA-colchon-de-espuma-estelar-140x190cm-somm,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Estelar 140x190cm + Sommier 2 Plazas con Almohadas,https://www.fravega.com/p/colchon-de-espuma-estelar-140x190cm-sommier-2-plazas-con-almohadas-22589242/,799900.0,399900.0,1,True
FRA-sommier-y-colchon-de-resortes-2-plazas-s,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Resortes 2 Plazas Serta Nixa 140x190,https://www.fravega.com/p/sommier-y-colchon-de-resortes-2-plazas-serta-nixa-140x190-21198630/,1318332.0,878888.0,1,True
FRA-colchon-de-espuma-sonador-mood-140-x-190,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Soñador Mood 140 x 190 cm,https://www.fravega.com/p/colchon-de-espuma-sonador-mood-140-x-190-cm-610717/,499999.0,239999.0,1,True
FRA-colchon-sommier-simmons-backcare-hotel-b,Fravega,OTRAS,Colchones y Sommiers,Colchón Sommier Simmons Backcare Hotel Bilt 2 Plazas 190x140,https://www.fravega.com/p/colchon-sommier-simmons-backcare-hotel-bilt-2-plazas-190x140-990005176/,3041706.0,1003763.0,1,True
FRA-colchon-de-resortes-king-koil-quality-eu,Fravega,OTRAS,Colchones y Sommiers,Colchón de Resortes King Koil Quality Euro 1 Plaza 80x190cm,https://www.fravega.com/p/colchon-de-resortes-king-koil-quality-euro-1-plaza-80x190cm-610908/,439999.0,289999.0,1,True
FRA-sommier-y-colchon-2230-syrma-140x190-esp,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2230 SYRMA 140x190 Espuma Alta Densidad con 2 almohadas de regalo,https://www.fravega.com/p/sommier-y-colchon-2230-syrma-140x190-espuma-alta-densidad-con-2-almohadas-de-regalo-22499893/,1186132.0,539000.0,1,True
FRA-colchon-de-espuma-y-sommier-spring-air-2,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma y Sommier Spring Air 2 Plazas 140x190cm + Almohadas,https://www.fravega.com/p/colchon-de-espuma-y-sommier-spring-air-2-plazas-140x190cm-almohadas-610609/,699999.0,499999.0,1,True
FRA-colchon-de-espuma-cannon-1-plaza-tropica,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Cannon 1 Plaza Tropical 80x190cm,https://www.fravega.com/p/colchon-de-espuma-cannon-1-plaza-tropical-80x190cm-610638/,179999.0,109999.0,1,True
FRA-combo-sommier-colchon-respaldo-y-2-almoh,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo y 2 almohadas de regalo 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-y-2-almohadas-de-regalo-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,729000.0,1,True
FRA-colchon-de-espuma-1-plaza-suavestar-delu,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma 1 Plaza Suavestar Deluxe 190x80cm,https://www.fravega.com/p/colchon-de-espuma-1-plaza-suavestar-deluxe-190x80cm-610495/,299999.0,199999.0,1,True
FRA-sommier-atlas-1-plaza-y-almohada-de-rega,Fravega,OTRAS,Colchones y Sommiers,Sommier Atlas 1 plaza y Almohada de regalo,https://www.fravega.com/p/sommier-atlas-1-plaza-y-almohada-de-regalo-22720726/,419900.0,234900.0,1,True
FRA-colchon-calm-elemental-1-plaza-80x190-ca,Fravega,OTRAS,Colchones y Sommiers,Colchón Calm Elemental 1 Plaza 80x190 En Caja,https://www.fravega.com/p/colchon-calm-elemental-1-plaza-80x190-caja-21206150/,347350.0,204250.0,1,True
FRA-conjunto-colchon-y-sommier-franklin-140-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Colchón y Sommier Franklin 140 x 190 cm,https://www.fravega.com/p/conjunto-colchon-y-sommier-franklin-140-x-190-cm-610868/,419999.0,379999.0,1,True
FRA-sommier-y-colchon-de-resortes-piero-geno,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Resortes Piero Genova 190 x 140 cm,https://www.fravega.com/p/sommier-y-colchon-de-resortes-piero-genova-190-x-140-cm-610008/,669999.0,599999.0,1,True
FRA-colchon-piero-parma-2-0-190-x-80-610726,Fravega,OTRAS,Colchones y Sommiers,Colchón Piero Parma 2.0 190 x 80,https://www.fravega.com/p/colchon-piero-parma-2-0-190-x-80-610726/,299999.0,179999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin - 1 Plaza 80x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-80x190-cm-almohada-de-regalo-610760/,379999.0,239999.0,1,True
FRA-sommier-y-colchon-2230-syrma-140x190-esp,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/sommier-y-colchon-2230-syrma-140x190-espuma-alta-densidad-22526254/,1156132.0,459000.0,1,True
FRA-conjunto-colchon-y-sommier-espuma-elite-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Colchón y Sommier Espuma Elite Lanin - 1 Plaza y Media 100x190cm + 1 almohada de regalo,https://www.fravega.com/p/conjunto-colchon-y-sommier-espuma-elite-lanin-1-plaza-y-media-100x190cm-1-almohada-de-regalo-610794/,449999.0,349999.0,1,True
FRA-conjunto-sommier-y-colchon-piero-parma-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier Y Colchón Piero Parma 2.0 Espuma Premium 140x190 - 2 Plazas,https://www.fravega.com/p/conjunto-sommier-y-colchon-piero-parma-2-0-espuma-premium-140x190-2-plazas-610767/,799999.0,519999.0,1,True
FRA-sommier-y-colchon-resortes-springwall-mc,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Resortes Springwall MCB 115 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-resortes-springwall-mcb-115-140x190-cm-10010027/,2096082.0,699999.0,1,True
FRA-sommier-y-colchon-de-espuma-2-plazas-sua,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Espuma 2 Plazas Suavestar Sport 190x140cm,https://www.fravega.com/p/sommier-y-colchon-de-espuma-2-plazas-suavestar-sport-190x140cm-610670/,999999.0,649999.0,1,True
FRA-sommier-y-colchon-espuma-2-plazas-140x19,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Espuma 2 Plazas 140x190 Rembrandt,https://www.fravega.com/p/sommier-y-colchon-espuma-2-plazas-140x190-rembrandt-990042015/,2298000.0,1050000.01,1,True
FRA-colchon-de-resortes-king-koil-lexington-,Fravega,OTRAS,Colchones y Sommiers,Colchón de resortes King Koil Lexington Queen Size 160x200 cm con SOMMIER DE REGALO,https://www.fravega.com/p/colchon-de-resortes-king-koil-lexington-queen-size-160x200-cm-con-sommier-de-regalo-50003050/,3756665.0,2504443.0,1,True
FRA-conjunto-sommier-de-espuma-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier de Espuma Elite Lanin 2 plazas 140 x 190 cm + 2 Almohadas de Regalo,https://www.fravega.com/p/conjunto-sommier-de-espuma-elite-lanin-2-plazas-140-x-190-cm-2-almohadas-de-regalo-610725/,749999.0,469999.0,1,True
FRA-colchon-y-sommier-arcoiris-rio-2-plazas-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Arcoiris Rio 2 Plazas 140x190 Resortes,https://www.fravega.com/p/colchon-y-sommier-arcoiris-rio-2-plazas-140x190-resortes-20007026/,1337880.0,539990.0,1,True
FRA-sommier-y-colchon-2-plazas-piero-genova-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2 Plazas Piero Genova 2.0 Premium Resortes 140x190,https://www.fravega.com/p/sommier-y-colchon-2-plazas-piero-genova-2-0-premium-resortes-140x190-610770/,899999.0,699999.0,1,True
FRA-sommier-la-cardeuse-linea-native-800-que,Fravega,OTRAS,Colchones y Sommiers,Sommier  La Cardeuse Línea Native 800 Queen 160x200cm,https://www.fravega.com/p/sommier-la-cardeuse-linea-native-800-queen-160x200cm--990228269/,6323342.0,2149936.27,1,True
FRA-colchon-de-espuma-y-sommier-room-loft-y-,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma y Sommier Room Loft y Almohada 100X190,https://www.fravega.com/p/colchon-de-espuma-y-sommier-room-loft-y-almohada-100x190-610750/,779999.0,459999.0,1,True
FRA-colchon-de-espuma-estelar-140x190cm-somm,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Estelar 140x190cm + Sommier 2 Plazas con Almohadas,https://www.fravega.com/p/colchon-de-espuma-estelar-140x190cm-sommier-2-plazas-con-almohadas-22589242/,799900.0,399900.0,1,True
FRA-sommier-y-colchon-de-resortes-2-plazas-s,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Resortes 2 Plazas Serta Nixa 140x190,https://www.fravega.com/p/sommier-y-colchon-de-resortes-2-plazas-serta-nixa-140x190-21198630/,1318332.0,878888.0,1,True
FRA-colchon-de-espuma-sonador-mood-140-x-190,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Soñador Mood 140 x 190 cm,https://www.fravega.com/p/colchon-de-espuma-sonador-mood-140-x-190-cm-610717/,499999.0,239999.0,1,True
FRA-colchon-sommier-simmons-backcare-hotel-b,Fravega,OTRAS,Colchones y Sommiers,Colchón Sommier Simmons Backcare Hotel Bilt 2 Plazas 190x140,https://www.fravega.com/p/colchon-sommier-simmons-backcare-hotel-bilt-2-plazas-190x140-990005176/,3041706.0,1003763.0,1,True
FRA-colchon-de-resortes-king-koil-quality-eu,Fravega,OTRAS,Colchones y Sommiers,Colchón de Resortes King Koil Quality Euro 1 Plaza 80x190cm,https://www.fravega.com/p/colchon-de-resortes-king-koil-quality-euro-1-plaza-80x190cm-610908/,439999.0,289999.0,1,True
FRA-sommier-y-colchon-2230-syrma-140x190-esp,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2230 SYRMA 140x190 Espuma Alta Densidad con 2 almohadas de regalo,https://www.fravega.com/p/sommier-y-colchon-2230-syrma-140x190-espuma-alta-densidad-con-2-almohadas-de-regalo-22499893/,1186132.0,539000.0,1,True
