sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-cochecito-cuna-para-recien-nacido-manija,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Cuna para Recien Nacido Manija Rebatible y Cubre Pies Love 172 Aqua 03,https://www.fravega.com/p/cochecito-cuna-para-recien-nacido-manija-rebatible-y-cubre-pies-love-172-aqua-03-50008257/,218400.0,174699.0,1,True
FRA-coche-paraguita-bebesit-1058-neuf-negro-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguita Bebesit 1058 Neuf Negro Rojo,https://www.fravega.com/p/coche-paraguita-bebesit-1058-neuf-negro-rojo-50012677/,239896.0,156465.0,1,True
FRA-coche-paraguita-bebesit-1058-neuf-negro-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguita Bebesit 1058 Neuf Negro Bordo,https://www.fravega.com/p/coche-paraguita-bebesit-1058-neuf-negro-bordo-50012680/,239896.0,156465.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,79999.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-practicuna-love-beige-893-colchon-de-reg,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Beige 893 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-beige-893-colchon-de-regalo-681170/,199999.0,129999.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-banadera-love-plegable-con-reductor-y-te,Fravega,OTRAS,Bebés y Primera Infancia,Bañadera Love Plegable con Reductor y Termómetro B324 Rosa,https://www.fravega.com/p/banadera-love-plegable-con-reductor-y-termometro-b324-rosa-680937/,49999.0,29999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,148251.0,114039.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,179999.0,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,58824.0,45249.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,32304.0,24849.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,134999.0,1,True
FRA-cochecito-3-1-cloud-infanti-gris-oscuro-,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito 3 en 1 Cloud Infanti Gris oscuro,https://www.fravega.com/p/cochecito-3-1-cloud-infanti-gris-oscuro-990275247/,999999.0,445999.0,1,True
FRA-cochecito-3-1-con-base-infanti-noa-negro,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito 3 en 1 con Base Infanti Noa Negro-Rojo,https://www.fravega.com/p/cochecito-3-1-con-base-infanti-noa-negro-rojo-990275246/,999999.0,599990.0,1,True
FRA-cochecito-travel-system-infanti-padua-2g,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Infanti Padua 2G Negro,https://www.fravega.com/p/cochecito-travel-system-infanti-padua-2g-negro-990275243/,899999.0,445999.0,1,True
FRA-cochecito-jogger-breeze-3-ruedas-verde-i,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Jogger Breeze 3 ruedas verde Infanti,https://www.fravega.com/p/cochecito-jogger-breeze-3-ruedas-verde-infanti-990275242/,629999.0,396999.0,1,True
FRA-cochecito-3-1-con-base-infanti-noa-gris-,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito 3 en 1 con Base Infanti Noa Gris,https://www.fravega.com/p/cochecito-3-1-con-base-infanti-noa-gris-990275240/,999999.0,599990.0,1,True
FRA-cochecito-con-asiento-gira-360-giro-infa,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito con asiento gira 360º Giro Infanti gris,https://www.fravega.com/p/cochecito-con-asiento-gira-360-giro-infanti-gris-990275237/,999999.0,717999.0,1,True
FRA-cochecito-leona-2-twillic-graphite-99027,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Leona 2 Twillic Graphite,https://www.fravega.com/p/cochecito-leona-2-twillic-graphite-990275236/,1199999.0,1029999.0,1,True
FRA-cochecito-leona-2-twillic-truffle-990275,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Leona 2 Twillic Truffle,https://www.fravega.com/p/cochecito-leona-2-twillic-truffle-990275233/,1199999.0,1029999.0,1,True
FRA-cochecito-infanti-terrain-2g-ultralivian,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Infanti Terrain 2G ultraliviano Marengo Melange,https://www.fravega.com/p/cochecito-infanti-terrain-2g-ultraliviano-marengo-melange-990275228/,399999.0,265099.0,1,True
FRA-coche-paraguitas-adventure-infanti-azul-,Fravega,OTRAS,Bebés y Primera Infancia,Coche paragüitas Adventure Infanti azul,https://www.fravega.com/p/coche-paraguitas-adventure-infanti-azul-990275224/,254999.0,149999.0,1,True
FRA-coche-paraguitas-aike-ultraliviano-negro,Fravega,OTRAS,Bebés y Primera Infancia,Coche paragüitas Aike ultraliviano negro Infanti,https://www.fravega.com/p/coche-paraguitas-aike-ultraliviano-negro-infanti-990275222/,299999.0,141999.0,1,True
FRA-cochecito-fame-maxi-cosi-twillic-black-9,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Fame Maxi-Cosi Twillic Black,https://www.fravega.com/p/cochecito-fame-maxi-cosi-twillic-black-990275220/,2399999.0,2256999.0,1,True
FRA-cochecito-fame-maxi-cosi-twillic-graphit,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Fame Maxi-Cosi  Twillic Graphite,https://www.fravega.com/p/cochecito-fame-maxi-cosi-twillic-graphite-990275216/,2399999.0,2256999.0,1,True
FRA-cochecito-leona-2-twillic-green-99027521,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Leona 2 Twillic Green,https://www.fravega.com/p/cochecito-leona-2-twillic-green-990275212/,1199999.0,1029999.0,1,True
FRA-cochecito-terrain-2g-ultraliviano-gris-i,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Terrain 2G ultraliviano gris Infanti,https://www.fravega.com/p/cochecito-terrain-2g-ultraliviano-gris-infanti-990275211/,399999.0,265099.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,79999.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,134999.0,1,True
FRA-practicuna-love-beige-893-colchon-de-reg,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Beige 893 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-beige-893-colchon-de-regalo-681170/,199999.0,129999.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,179999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-banadera-love-plegable-con-reductor-y-te,Fravega,OTRAS,Bebés y Primera Infancia,Bañadera Love Plegable con Reductor y Termómetro B324 Rosa,https://www.fravega.com/p/banadera-love-plegable-con-reductor-y-termometro-b324-rosa-680937/,49999.0,29999.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,148251.0,114039.0,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,58824.0,45249.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,32304.0,24849.0,1,True
FRA-cochecito-de-paseo-bebesit-1390-aeris-gr,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo Bebesit 1390 Aeris Gris,https://www.fravega.com/p/cochecito-de-paseo-bebesit-1390-aeris-gris-680929/,299999.0,154999.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Celeste Mickey,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-celeste-mickey-20293896/,337520.0,236030.0,1,True
FRA-coche-cuna-de-bebe-con-3-posiciones-fiat,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe con 3 Posiciones Fiat Gris,https://www.fravega.com/p/coche-cuna-de-bebe-con-3-posiciones-fiat-gris-20363804/,190410.0,146470.0,1,True
FRA-cochecito-de-paseo-eos-verde-oscuro-9900,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo EOS Verde Oscuro,https://www.fravega.com/p/cochecito-de-paseo-eos-verde-oscuro-990049444/,283592.0,189790.0,1,True
FRA-cochecito-travel-system-azul-con-manilla,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Azul con Manillar Rebatible,https://www.fravega.com/p/cochecito-travel-system-azul-con-manillar-rebatible-990049445/,767527.0,596761.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Negro,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-negro-20458410/,154280.0,100359.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Negro Rojo,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-negro-rojo-20458414/,154280.0,100359.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Celeste,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-celeste-20458415/,154280.0,100359.0,1,True
FRA-coche-paraguitas-de-bebe-fiat-3-posicion,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Fiat 3 Posiciones Celeste,https://www.fravega.com/p/coche-paraguitas-de-bebe-fiat-3-posiciones-celeste-20458416/,154280.0,100359.0,1,True
FRA-coche-paraguitas-de-bebe-fiat-3-posicion,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Fiat 3 Posiciones Negro,https://www.fravega.com/p/coche-paraguitas-de-bebe-fiat-3-posiciones-negro-20458417/,154280.0,100359.0,1,True
FRA-cochecito-de-paseo-plegable-reclinable-b,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito De Paseo Plegable Reclinable Bebesit Eos 1337 Gris,https://www.fravega.com/p/cochecito-de-paseo-plegable-reclinable-bebesit-eos-1337-gris-20458681/,174137.47,161699.0,1,True
FRA-coche-de-paseo-love-smart-1008-gris-6806,Fravega,OTRAS,Bebés y Primera Infancia,Coche de Paseo Love Smart 1008 Gris,https://www.fravega.com/p/coche-de-paseo-love-smart-1008-gris-680686/,249999.0,189999.0,1,True
FRA-cochecito-de-paseo-bebesit-eos-c-bandeja,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de paseo Bebesit Eos C/bandeja Superior Gris 1337-L,https://www.fravega.com/p/cochecito-de-paseo-bebesit-eos-c-bandeja-superior-gris-1337-l-990052858/,169684.0,118779.0,1,True
FRA-cochecito-bebesit-1052-tours-paraguita-n,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Bebesit 1052 Tours Paraguita Negro Lima,https://www.fravega.com/p/cochecito-bebesit-1052-tours-paraguita-negro-lima-990054592/,175388.0,110370.0,1,True
FRA-cochecito-de-bebe-paraguitas-bebesit-neu,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito De Bebe Paraguitas Bebesit Neuf 1058d Negro Rojo,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-bebesit-neuf-1058d-negro-rojo-21182921/,164337.47,152599.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,79999.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-practicuna-love-beige-893-colchon-de-reg,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Beige 893 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-beige-893-colchon-de-regalo-681170/,199999.0,129999.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-banadera-love-plegable-con-reductor-y-te,Fravega,OTRAS,Bebés y Primera Infancia,Bañadera Love Plegable con Reductor y Termómetro B324 Rosa,https://www.fravega.com/p/banadera-love-plegable-con-reductor-y-termometro-b324-rosa-680937/,49999.0,29999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,148251.0,114039.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,179999.0,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,58824.0,45249.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,32304.0,24849.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,134999.0,1,True
FRA-alfombra-sensorial-inflable-con-agua-y-a,Fravega,OTRAS,Bebés y Primera Infancia,Alfombra Sensorial Inflable con Agua y Aire Love 4230 Peces,https://www.fravega.com/p/alfombra-sensorial-inflable-con-agua-y-aire-love-4230-peces-680591/,10999.0,6999.0,1,True
FRA-cuna-colecho-convertible-5-1-escritorio-,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Convertible 5 En 1 Escritorio + Placard + Chifonier,https://www.fravega.com/p/cuna-colecho-convertible-5-1-escritorio-placard-chifonier-21255998/,710000.0,576400.0,1,True
FRA-corralito-gimnasio-para-bebe-love-hex-gr,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Gimnasio Para Bebé Love Hex Gris 880,https://www.fravega.com/p/corralito-gimnasio-para-bebe-love-hex-gris-880-680908/,69999.0,49999.0,1,True
FRA-colchon-80x140x10-cuna-funcional--215002,Fravega,OTRAS,Bebés y Primera Infancia,Colchón 80x140x10 Cuna Funcional,https://www.fravega.com/p/colchon-80x140x10-cuna-funcional--21500217/,95013.21,66509.25,1,True
FRA-cuna-colecho-near-crib-cosco-gris-990291,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Near Crib Cosco Gris,https://www.fravega.com/p/cuna-colecho-near-crib-cosco-gris-990291950/,499999.0,189999.0,1,True
FRA-corralito-plegable-bebe-hexagonal-mawe-b,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Plegable Bebe Hexagonal Mawe by Gadnic Tela Oxford 210D,https://www.fravega.com/p/corralito-plegable-bebe-hexagonal-mawe-by-gadnic-tela-oxford-210d-990290154/,102374.0,78749.0,1,True
FRA-cuna-bebesit-colecho-gris-990268241,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Bebesit Colecho Gris,https://www.fravega.com/p/cuna-bebesit-colecho-gris-990268241/,174999.99,139999.99,1,True
FRA-practicuna-colecho-bebesit-gris-con-mosq,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Gris Con Mosquitero,https://www.fravega.com/p/practicuna-colecho-bebesit-gris-con-mosquitero-990173487/,196899.0,137828.99,1,True
FRA-colchon-para-practicuna-70x100x10-215002,Fravega,OTRAS,Bebés y Primera Infancia,Colchón Para Practicuna 70x100x10,https://www.fravega.com/p/colchon-para-practicuna-70x100x10-21500213/,63914.74,44740.32,1,True
FRA-colchon-de-cuna-60x120x10-21500208,Fravega,OTRAS,Bebés y Primera Infancia,Colchón De Cuna 60x120x10,https://www.fravega.com/p/colchon-de-cuna-60x120x10-21500208/,63393.56,44375.49,1,True
FRA-corralito-bebe-mawe-by-gadnic-plegable-t,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Bebe Mawe by Gadnic Plegable Tela Oxford Aro Basquet Red Futbol,https://www.fravega.com/p/corralito-bebe-mawe-by-gadnic-plegable-tela-oxford-aro-basquet-red-futbol-990288860/,411644.0,316649.0,1,True
FRA-practicuna-colecho-para-bebe-bebesit-202,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Para Bebe Bebesit 2021c Celeste/gris,https://www.fravega.com/p/practicuna-colecho-para-bebe-bebesit-2021c-celeste-gris-990226809/,174999.99,139999.0,1,True
FRA-corralito-inflable-my-first-gym-intex-68,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Inflable My First Gym Intex,https://www.fravega.com/p/corralito-inflable-my-first-gym-intex-680745/,59999.0,39999.0,1,True
FRA-practicuna-colecho-bebesit-gris-50039698,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Gris,https://www.fravega.com/p/practicuna-colecho-bebesit-gris-50039698/,292954.0,202655.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,79999.0,1,True
