sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-aire-acondicionado-lg-inverter-dualcool-,Fravega,LG,Aires Acondicionados,Aire Acondicionado LG Inverter DUALCOOL WiFi Frío/Calor 6000 Frigorías S4-W24K231E,https://www.fravega.com/p/aire-acondicionado-lg-inverter-dualcool-wifi-frio-calor-6000-frigorias-s4-w24k231e-990247379/,2254999.0,2049999.0,1,True
FRA-aire-acondicionado-split-surrey-4601fg-f,Fravega,SURREY,Aires Acondicionados,Aire Acondicionado Split Surrey 4601fg Frío Calor R-32 Blanc Blanco,https://www.fravega.com/p/aire-acondicionado-split-surrey-4601fg-frio-calor-r-32-blanc-blanco-990283305/,1920809.0,1440606.75,1,True
FRA-aire-acondicionado-split-rca-frio-calor-,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Split Rca Frio Calor 3350 Watts Blanco,https://www.fravega.com/p/aire-acondicionado-split-rca-frio-calor-3350-watts-blanco-990279087/,999999.99,839999.0,1,True
FRA-aire-acondicionado-split-hyundai-inverte,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Split Hyundai Inverter Blanco,https://www.fravega.com/p/aire-acondicionado-split-hyundai-inverter-blanco-990268396/,1107989.0,830991.75,1,True
FRA-aire-acondicionado-bgh-split-on-off-2408,Fravega,BGH,Aires Acondicionados,Aire Acondicionado BGH Split On/Off 2408 fg BS26WCDW,https://www.fravega.com/p/aire-acondicionado-bgh-split-on-off-2408-fg-bs26wcdw-990257511/,1065999.0,759999.0,1,True
FRA-aire-acondicionado-split-frio-calor-sams,Fravega,SAMSUNG,Aires Acondicionados,Aire Acondicionado Split Frío/Calor Samsung Inverter 5200F AR40F24,https://www.fravega.com/p/aire-acondicionado-split-frio-calor-samsung-inverter-5200f-ar40f24-990257266/,2699999.0,1529999.0,1,True
FRA-aire-acondicionado-lg-inverter-artcool-f,Fravega,LG,Aires Acondicionados,Aire Acondicionado LG Inverter ARTCOOL Frío/Calor 4500 Frigorías,https://www.fravega.com/p/aire-acondicionado-lg-inverter-artcool-frio-calor-4500-frigorias-990247378/,2309999.0,2099999.0,1,True
FRA-aire-acondicionado-hyundai-inverter-con-,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Hyundai Inverter con Wi-Fi 6000W F/C,https://www.fravega.com/p/aire-acondicionado-hyundai-inverter-con-wi-fi-6000w-f-c-990195324/,2054444.0,1849000.0,1,True
FRA-aire-acondicionado-hyundai-inverter-con-,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Hyundai Inverter con Wi-Fi 5000W F/C,https://www.fravega.com/p/aire-acondicionado-hyundai-inverter-con-wi-fi-5000w-f-c-990195323/,1605556.0,1444999.99,1,True
FRA-aire-acondicionado-bgh-bs54wcdw-split-fr,Fravega,BGH,Aires Acondicionados,Aire Acondicionado BGH BS54WCDW Split Frio/Calor 4600F 5400wtts Display,https://www.fravega.com/p/aire-acondicionado-bgh-bs54wcdw-split-frio-calor-4600f-5400wtts-display-22883800/,1899999.0,1099998.0,1,True
FRA-caloventor-electrico-estufa-portatil-wag,Fravega,OTRAS,Aires Acondicionados,Caloventor Electrico Estufa Portatil Waggs Regulable Negro,https://www.fravega.com/p/caloventor-electrico-estufa-portatil-waggs-regulable-negro-22852620/,67195.69,46989.0,1,True
FRA-cobertor-cubre-aire-acondicionado-exteri,Fravega,ACER,Aires Acondicionados,Cobertor Cubre Aire Acondicionado Exterior Decorativo Acero M50 Medida S,https://www.fravega.com/p/cobertor-cubre-aire-acondicionado-exterior-decorativo-acero-m50-medida-s-22809961/,301799.59,176490.99,1,True
FRA-aire-acondicionado-split-hitachi-inverte,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Split Hitachi Inverter 5400W Frío/Calor,https://www.fravega.com/p/aire-acondicionado-split-hitachi-inverter-5400w-frio-calor-22746601/,1951105.07,1182487.92,1,True
FRA-aire-acondicionado-bgh-bs26wcdw-split-si,Fravega,BGH,Aires Acondicionados,Aire Acondicionado BGH BS26WCDW Split Silent Air 2800Wtts Frio/Calor R32,https://www.fravega.com/p/aire-acondicionado-bgh-bs26wcdw-split-silent-air-2800wtts-frio-calor-r32-22720533/,889999.0,799995.0,1,True
FRA-aire-acondicionado-split-midea-3096fgr-f,Fravega,MIDEA,Aires Acondicionados,Aire Acondicionado Split Midea 3096fgr Frio Calor 3200w Blanco,https://www.fravega.com/p/aire-acondicionado-split-midea-3096fgr-frio-calor-3200w-blanco-22713353/,1129199.0,958718.0,1,True
FRA-nuevo-aire-acondicionado-philco-8000w-r3,Fravega,PHILCO,Aires Acondicionados,NUEVO Aire Acondicionado PHILCO 8000W R32 F/C,https://www.fravega.com/p/nuevo-aire-acondicionado-philco-8000w-r32-f-c--22708058/,1999000.0,1699000.0,1,True
FRA-planchita-alisado-babyliss-pelo-seco-450,Fravega,OTRAS,Pequeños Electrodomésticos,Planchita Alisado Babyliss Pelo Seco 450f + Funda 9559,https://www.fravega.com/p/planchita-alisado-babyliss-pelo-seco-450f-funda-9559-990288320/,199999.0,169999.0,1,True
FRA-limpiadora-a-vapor-portatil-midow-1500w-,Fravega,OTRAS,Pequeños Electrodomésticos,"Limpiadora a Vapor Portátil Midow 1500w 1200ml 1,5 Bar",https://www.fravega.com/p/limpiadora-a-vapor-portatil-midow-1500w-1200ml-1-5-bar-990277263/,119999.0,62999.0,1,True
FRA-afeitadora-philips-s1881-00-serie-1000-u,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips S1881/00 Serie 1000 uso en Húmedo y Seco,https://www.fravega.com/p/afeitadora-philips-s1881-00-serie-1000-uso-humedo-y-seco-30625/,81999.0,65599.0,1,True
FRA-pava-electrica-kanji-home-con-corte-mate,Fravega,OTRAS,Pequeños Electrodomésticos,Pava Eléctrica Kanji Home con Corte Mate KJH-PE15002M,https://www.fravega.com/p/pava-electrica-kanji-home-con-corte-mate-kjh-pe15002m--13629/,29999.0,19999.0,1,True
FRA-maquina-gasificadora-sodastream-terra-bl,Fravega,OTRAS,Pequeños Electrodomésticos,Maquina Gasificadora Sodastream Terra Black,https://www.fravega.com/p/maquina-gasificadora-sodastream-terra-black-13724/,126999.0,101599.0,1,True
FRA-cortadora-de-pelo-kanji-beauty-usb-inala,Fravega,OTRAS,Pequeños Electrodomésticos,Cortadora de Pelo Kanji Beauty USB Inalámbrica + 4 Peines,https://www.fravega.com/p/cortadora-de-pelo-kanji-beauty-usb-inalambrica-4-peines-30386/,13999.0,8999.0,1,True
FRA-yogurtera-ultracomb-yg-2707-13859,Fravega,OTRAS,Pequeños Electrodomésticos,Yogurtera Ultracomb YG-2707,https://www.fravega.com/p/yogurtera-ultracomb-yg-2707-13859/,75099.0,39999.0,1,True
FRA-multigroom-trimmer-philips-serie-7000-mg,Fravega,PHILIPS,Pequeños Electrodomésticos,Multigroom Trimmer Philips Serie 7000 MG7935/15 16 en 1,https://www.fravega.com/p/multigroom-trimmer-philips-serie-7000-mg7935-15-16-1-30474/,108999.0,81749.0,1,True
FRA-multigroom-all-one-philips-mg3911-15-inc,Fravega,PHILIPS,Pequeños Electrodomésticos,Multigroom All-in-One Philips MG3911/15 incluye 7 accesorios,https://www.fravega.com/p/multigroom-all-one-philips-mg3911-15-incluye-7-accesorios-30397/,51799.0,35999.0,1,True
FRA-cortabarba-philips-oneblade-qp2824-10-fa,Fravega,PHILIPS,Pequeños Electrodomésticos,Cortabarba Philips Oneblade QP2824/10 Face & Body,https://www.fravega.com/p/cortabarba-philips-oneblade-qp2824-10-face--body-30356/,86299.0,64499.0,1,True
FRA-afeitadora-electrica-inalambrica-philco-,Fravega,PHILCO,Pequeños Electrodomésticos,Afeitadora Eléctrica Inalámbrica Philco AE5105,https://www.fravega.com/p/afeitadora-electrica-inalambrica-philco-ae5105-30464/,54999.0,34999.0,1,True
FRA-pava-electrica-electrolux-efficient-2lts,Fravega,OTRAS,Pequeños Electrodomésticos,Pava Eléctrica Electrolux Efficient 2Lts EEK50,https://www.fravega.com/p/pava-electrica-electrolux-efficient-2lts-eek50-14568/,89999.0,79999.0,1,True
FRA-freidora-de-aire-peabody-pe-afd720n-7-2l,Fravega,OTRAS,Pequeños Electrodomésticos,"Freidora De Aire Peabody PE-AFD720N 7,2L",https://www.fravega.com/p/freidora-de-aire-peabody-pe-afd720n-7-2l-13837/,139999.0,99999.0,1,True
FRA-licuadora-moulinex-optimix-plus-blender-,Fravega,OTRAS,Pequeños Electrodomésticos,Licuadora Moulinex Optimix Plus Blender LM270558 Rojo,https://www.fravega.com/p/licuadora-moulinex-optimix-plus-blender-lm270558-rojo-180359/,81999.0,34999.0,1,True
FRA-secador-de-pelo-ga-ma-mistral-ceramic-io,Fravega,OTRAS,Pequeños Electrodomésticos,Secador de Pelo GA.MA Mistral Ceramic Ion,https://www.fravega.com/p/secador-de-pelo-ga-ma-mistral-ceramic-ion-13349/,74999.0,51999.0,1,True
FRA-cafetera-espresso-suono-20-bar-espumador,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Espresso Suono 20 Bar Espumador HOG0389ACE,https://www.fravega.com/p/cafetera-espresso-suono-20-bar-espumador-hog0389ace-13969/,179999.0,109999.0,1,True
FRA-freidora-de-aire-atma-con-visor-fr246abp,Fravega,ATMA,Pequeños Electrodomésticos,Freidora de Aire ATMA con Visor FR246ABP 6Lts Negro,https://www.fravega.com/p/freidora-de-aire-atma-con-visor-fr246abp-6lts-negro-13898/,189999.0,99999.0,1,True
FRA-microondas-bgh-20-lt-digital-eco-b120ds2,Fravega,BGH,Pequeños Electrodomésticos,Microondas BGH 20 Lt Digital Eco B120DS20,https://www.fravega.com/p/microondas-bgh-20-lt-digital-eco-b120ds20-110218/,289999.0,209999.0,1,True
FRA-freidora-de-aire-atma-con-visor-fr248abp,Fravega,ATMA,Pequeños Electrodomésticos,Freidora de Aire ATMA con Visor FR248ABP 8Lts Negro,https://www.fravega.com/p/freidora-de-aire-atma-con-visor-fr248abp-8lts-negro-14103/,204999.0,129999.0,1,True
FRA-aspiradora-philco-stick-vertical-2-1-hvc,Fravega,PHILCO,Pequeños Electrodomésticos,Aspiradora Philco Stick Vertical 2 en 1 HVCPH177PI,https://www.fravega.com/p/aspiradora-philco-stick-vertical-2-1-hvcph177pi--60288/,129999.0,49999.0,1,True
FRA-cortabarba-philips-oneblade-qp2724-10-30,Fravega,PHILIPS,Pequeños Electrodomésticos,Cortabarba Philips Oneblade QP2724/10,https://www.fravega.com/p/cortabarba-philips-oneblade-qp2724-10-30337/,64899.0,51499.0,1,True
FRA-afeitadora-philips-serie-5000-x5012-05-3,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips Serie 5000 X5012/05,https://www.fravega.com/p/afeitadora-philips-serie-5000-x5012-05-30374/,139999.0,103999.0,1,True
FRA-depiladora-ipl-philips-lumea-prestige-br,Fravega,PHILIPS,Pequeños Electrodomésticos,Depiladora IPL Philips Lumea Prestige BRI947/30,https://www.fravega.com/p/depiladora-ipl-philips-lumea-prestige-bri947-30-13275/,959999.0,659999.0,1,True
FRA-planchita-de-pelo-admiral-ad-pl001-ceram,Fravega,OTRAS,Pequeños Electrodomésticos,Planchita de Pelo Admiral AD-PL001 Ceramic 230,https://www.fravega.com/p/planchita-de-pelo-admiral-ad-pl001-ceramic-230-14214/,39999.0,19999.0,1,True
FRA-pava-electrica-digital-ultracomb-pe-4930,Fravega,OTRAS,Pequeños Electrodomésticos,Pava Eléctrica Digital Ultracomb PE-4930,https://www.fravega.com/p/pava-electrica-digital-ultracomb-pe-4930-14350/,89999.0,59999.0,1,True
FRA-repuesto-cuchillas-x2-para-cortabarba-ph,Fravega,PHILIPS,Pequeños Electrodomésticos,Repuesto Cuchillas x2 para Cortabarba Philips OneBlade,https://www.fravega.com/p/repuesto-cuchillas-x2-para-cortabarba-philips-oneblade-30460/,31499.0,29999.0,1,True
FRA-afeitadora-philips-s5898-17-30315,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips S5898/17,https://www.fravega.com/p/afeitadora-philips-s5898-17-30315/,194999.0,149999.0,1,True
FRA-pava-electrica-atma-1-7lts-pe1821nap-neg,Fravega,ATMA,Pequeños Electrodomésticos,"Pava Eléctrica Atma 1,7Lts PE1821NAP Negra",https://www.fravega.com/p/pava-electrica-atma-1-7lts-pe1821nap-negra-13458/,52999.0,41999.0,1,True
FRA-pava-electrica-philips-digital-hd9396-90,Fravega,PHILIPS,Pequeños Electrodomésticos,"Pava Eléctrica Philips Digital HD9396/90 1,7 Lts",https://www.fravega.com/p/pava-electrica-philips-digital-hd9396-90-1-7-lts-14287/,99999.0,89999.0,1,True
FRA-cafetera-express-dolce-gusto-piccolo-xs-,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Express Dolce Gusto Piccolo XS Negro PV1A0858,https://www.fravega.com/p/cafetera-express-dolce-gusto-piccolo-xs-negro-pv1a0858-14453/,247690.0,144999.0,1,True
FRA-yogurtera-atma-ym3010p-7-frascos-14441,Fravega,ATMA,Pequeños Electrodomésticos,Yogurtera ATMA YM3010P 7 Frascos,https://www.fravega.com/p/yogurtera-atma-ym3010p-7-frascos-14441/,49999.0,41999.0,1,True
FRA-cafetera-express-digital-1-5-lts-atma-94,Fravega,ATMA,Pequeños Electrodomésticos,Cafetera Express Digital 1.5 Lts Atma 94CEAT5403GP,https://www.fravega.com/p/cafetera-express-digital-1-5-lts-atma-94ceat5403gp--14319/,299999.0,229999.0,1,True
FRA-cafetera-nespresso-inissia-black-13916,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Nespresso Inissia Black,https://www.fravega.com/p/cafetera-nespresso-inissia-black-13916/,363900.0,218340.0,1,True
FRA-planchita-de-pelo-ga-ma-elegance-bella-t,Fravega,OTRAS,Pequeños Electrodomésticos,Planchita de Pelo GA.MA Elegance Bella Tourmaline ION 230°C,https://www.fravega.com/p/planchita-de-pelo-ga-ma-elegance-bella-tourmaline-ion-230-c-13040/,69999.0,54999.0,1,True
FRA-mixer-moulinex-turbomix-inox-plus-600w-1,Fravega,OTRAS,Pequeños Electrodomésticos,Mixer Moulinex Turbomix Inox Plus 600W,https://www.fravega.com/p/mixer-moulinex-turbomix-inox-plus-600w-180651/,105999.0,79999.0,1,True
FRA-cafetera-moulinex-genio-s-plus-negra-134,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Moulinex Genio S Plus Negra,https://www.fravega.com/p/cafetera-moulinex-genio-s-plus-negra-13414/,312690.0,187499.0,1,True
FRA-aspiradora-electrolux-stk12-2en1-60206,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora Electrolux STK12 2EN1,https://www.fravega.com/p/aspiradora-electrolux-stk12-2en1-60206/,99999.0,84999.0,1,True
FRA-freidora-de-aire-atma-con-visor-fr246awp,Fravega,ATMA,Pequeños Electrodomésticos,Freidora de Aire ATMA con Visor FR246AWP 6Lts Blanco,https://www.fravega.com/p/freidora-de-aire-atma-con-visor-fr246awp-6lts-blanco-14102/,189999.0,99999.0,1,True
FRA-pava-electrica-electrolux-efficient-1-8l,Fravega,OTRAS,Pequeños Electrodomésticos,"Pava Eléctrica Electrolux Efficient 1,8Lts EEK11",https://www.fravega.com/p/pava-electrica-electrolux-efficient-1-8lts-eek11-14569/,58999.0,34999.0,1,True
FRA-secador-remington-d3015-power-volumen-20,Fravega,REMINGTON,Pequeños Electrodomésticos,Secador Remington D3015 Power Volumen 2000,https://www.fravega.com/p/secador-remington-d3015-power-volumen-2000-12426/,62999.0,49999.0,1,True
FRA-tostadora-kanji-negra-800w-kjh-tm800-05-,Fravega,OTRAS,Pequeños Electrodomésticos,Tostadora Kanji Negra 800W KJH-TM800-05,https://www.fravega.com/p/tostadora-kanji-negra-800w-kjh-tm800-05-14175/,39999.0,23999.0,1,True
FRA-limpiadora-a-vapor-midow-m1-0004-1500w-3,Fravega,OTRAS,Pequeños Electrodomésticos,Limpiadora a Vapor Midow M1/0004 1500W,https://www.fravega.com/p/limpiadora-a-vapor-midow-m1-0004-1500w-311224/,89999.0,69999.0,1,True
FRA-sandwichera-oster-deep-plates-ckstsm400-,Fravega,OSTER,Pequeños Electrodomésticos,Sandwichera Oster Deep Plates CKSTSM400,https://www.fravega.com/p/sandwichera-oster-deep-plates-ckstsm400--13836/,41999.0,39999.0,1,True
FRA-yogurtera-yelmo-yg-1717-capacidad-1-5l-c,Fravega,OTRAS,Pequeños Electrodomésticos,"Yogurtera Yelmo YG-1717 Capacidad 1.5l Clasico, Griego & Skyr",https://www.fravega.com/p/yogurtera-yelmo-yg-1717-capacidad-1-5l-clasico-griego--skyr-22809023/,50000.0,39999.0,1,True
FRA-tostadora-atma-to20wp-14443,Fravega,ATMA,Pequeños Electrodomésticos,Tostadora Atma TO20WP,https://www.fravega.com/p/tostadora-atma-to20wp-14443/,49999.0,28999.0,1,True
FRA-cafetera-de-filtro-philco-caph9416bp-1-5,Fravega,PHILCO,Pequeños Electrodomésticos,"Cafetera De Filtro Philco CAPH9416BP 1,5 Litros 750W",https://www.fravega.com/p/cafetera-de-filtro-philco-caph9416bp-1-5-litros-750w-14156/,49999.0,37999.0,1,True
FRA-tostadora-admiral-ad-to1318-14169,Fravega,OTRAS,Pequeños Electrodomésticos,Tostadora Admiral AD-TO1318,https://www.fravega.com/p/tostadora-admiral-ad-to1318-14169/,49999.0,28999.0,1,True
FRA-planchita-de-pelo-remington-silk-s9600-1,Fravega,REMINGTON,Pequeños Electrodomésticos,Planchita de Pelo Remington Silk S9600,https://www.fravega.com/p/planchita-de-pelo-remington-silk-s9600-11945/,99999.0,89999.0,1,True
FRA-afeitadora-philips-serie-3000-s3882-00-w,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips Serie 3000 S3882/00 Wet & Dry,https://www.fravega.com/p/afeitadora-philips-serie-3000-s3882-00-wet--dry-30616/,143999.0,113999.0,1,True
FRA-maquina-de-coser-mc202-mini-recta-con-lu,Fravega,OTRAS,Pequeños Electrodomésticos,Máquina de Coser MC202 Mini Recta con Luz Portátil,https://www.fravega.com/p/maquina-de-coser-mc202-mini-recta-con-luz-portatil-200047/,55999.0,19999.0,1,True
FRA-secador-de-pelo-revlon-rvdr773la2av1-140,Fravega,OTRAS,Pequeños Electrodomésticos,Secador de Pelo Revlon RVDR773LA2AV1,https://www.fravega.com/p/secador-de-pelo-revlon-rvdr773la2av1-14060/,59999.0,44999.0,1,True
FRA-aspiradora-sin-bolsa-ultracomb-as-4224-1,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora Sin Bolsa Ultracomb AS-4224 1800w,https://www.fravega.com/p/aspiradora-sin-bolsa-ultracomb-as-4224-1800w-60251/,215999.0,119999.0,1,True
FRA-aspiradora-vertical-gadnic-2-1-de-mano-6,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora Vertical Gadnic 2 en 1 de Mano 600W,https://www.fravega.com/p/aspiradora-vertical-gadnic-2-1-de-mano-600w-990195137/,93625.0,72018.99,1,True
FRA-cafetera-dolce-gusto-hero-genio-s-athrac,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Dolce Gusto Hero Genio S Athracite Gris,https://www.fravega.com/p/cafetera-dolce-gusto-hero-genio-s-athracite-gris-14203/,312690.0,187499.0,1,True
FRA-corta-cabello-philips-hc5632-15-30129,Fravega,PHILIPS,Pequeños Electrodomésticos,Corta Cabello Philips HC5632/15,https://www.fravega.com/p/corta-cabello-philips-hc5632-15-30129/,76399.0,59999.0,1,True
FRA-freidora-de-aire-peabody-pe-afw520n-5-2l,Fravega,OTRAS,Pequeños Electrodomésticos,"Freidora de Aire Peabody PE-AFW520N 5,2Lts",https://www.fravega.com/p/freidora-de-aire-peabody-pe-afw520n-5-2lts-14090/,109999.0,79999.0,1,True
FRA-microondas-midea-mw-dn120gar1-20-litros-,Fravega,MIDEA,Pequeños Electrodomésticos,Microondas Midea MW-DN120GAR1 20 Litros,https://www.fravega.com/p/microondas-midea-mw-dn120gar1-20-litros-110348/,239999.0,149999.0,1,True
FRA-licuadora-philco-lv24b0php-450w-1-25lts-,Fravega,HP,Pequeños Electrodomésticos,"Licuadora Philco LV24B0PHP 450W 1,25Lts Negro",https://www.fravega.com/p/licuadora-philco-lv24b0php-450w-1-25lts-negro-180462/,61999.0,39999.0,1,True
FRA-freidora-de-aire-digital-atma-fr246gap-6,Fravega,ATMA,Pequeños Electrodomésticos,Freidora de Aire Digital ATMA FR246GAP 6Lt,https://www.fravega.com/p/freidora-de-aire-digital-atma-fr246gap-6lt-13988/,189999.0,99999.0,1,True
FRA-secador-de-pelo-profesional-remington-si,Fravega,REMINGTON,Pequeños Electrodomésticos,Secador de Pelo Profesional Remington Silk AC9096 2400W,https://www.fravega.com/p/secador-de-pelo-profesional-remington-silk-ac9096-2400w-11933/,104999.0,84799.0,1,True
FRA-freidora-de-aire-y-hornito-peabody-pe-af,Fravega,OTRAS,Pequeños Electrodomésticos,Freidora de Aire y Hornito Peabody PE-AFO120N 12 Litros,https://www.fravega.com/p/freidora-de-aire-y-hornito-peabody-pe-afo120n-12-litros-13863/,289999.0,179999.0,1,True
FRA-mixer-3-1-electrolux-efficient-600w-eib2,Fravega,OTRAS,Pequeños Electrodomésticos,Mixer 3 en 1 Electrolux Efficient 600W EIB20,https://www.fravega.com/p/mixer-3-1-electrolux-efficient-600w-eib20-180384/,110999.0,89999.0,1,True
FRA-secador-de-pelo-gama-professional-ultra-,Fravega,GAMA,Pequeños Electrodomésticos,Secador de Pelo Gama Professional Ultra AC 2200W,https://www.fravega.com/p/secador-de-pelo-gama-professional-ultra-ac-2200w-14437/,99999.0,74999.0,1,True
FRA-cafetera-oster-bvstdc4404--13725,Fravega,OSTER,Pequeños Electrodomésticos,Cafetera Oster BVSTDC4404,https://www.fravega.com/p/cafetera-oster-bvstdc4404--13725/,161699.0,112999.0,1,True
FRA-steamer-vaporizador-de-prendas-suono-hog,Fravega,OTRAS,Pequeños Electrodomésticos,Steamer Vaporizador de Prendas Suono HOG0322VER,https://www.fravega.com/p/steamer-vaporizador-de-prendas-suono-hog0322ver-250275/,54999.0,29999.0,1,True
FRA-tostadora-philips-essentials-hd2510-90-g,Fravega,PHILIPS,Pequeños Electrodomésticos,Tostadora Philips Essentials HD2510/90 Gris,https://www.fravega.com/p/tostadora-philips-essentials-hd2510-90-gris-14273/,62999.0,54999.0,1,True
FRA-planchita-de-pelo-ga-ma-3d-titanium-blue,Fravega,OTRAS,Pequeños Electrodomésticos,Planchita de Pelo GA.MA 3D Titanium Blue,https://www.fravega.com/p/planchita-de-pelo-ga-ma-3d-titanium-blue-13257/,109999.0,94999.0,1,True
