sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-freezer-horizontal-gafa-plata-inverter-1,Fravega,GAFA,Heladeras,"Freezer Horizontal Gafa Plata Inverter 117lts FGHI100P-S$763.99922$599.999Precio s/imp. nac. $473.999,21Envío GRATIS",https://www.fravega.com/p/freezer-horizontal-gafa-plata-inverter-117lts-fghi100p-s-990012058/,763999.0,599999.0,1,True
FRA-heladera-philco-ciclica-con-congelador-p,Fravega,PHILCO,Heladeras,"Heladera Philco Cíclica con Congelador PHCT242X 231Lts Inox$849.99922$659.999Precio s/imp. nac. $545.453,72Llega GRATIS mañana",https://www.fravega.com/p/heladera-philco-ciclica-con-congelador-phct242x-231lts-inox-161107/,849999.0,659999.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,"Heladera Cíclica Telefunken TFK-HD220B 220 Lts$599.99913$519.999Precio s/imp. nac. $429.751,24Llega GRATIS mañana",https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,599999.0,519999.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,"Heladera Drean HDR280F50B Cíclica 277 L Blanca$699.999$679.999Precio s/imp. nac. $561.982,64Llega GRATIS mañana",https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,699999.0,679999.0,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,"Freezer Vertical Siam FSI-CV180B 166 Lts$749.99920$599.999Precio s/imp. nac. $495.866,94Llega GRATIS mañana",https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,749999.0,599999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,"Heladera con freezer Gafa HGF388AFB Blanca 374lts$1.002.88822$789.999Precio s/imp. nac. $624.099,21Envío GRATIS",https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1002888.0,789999.0,1,True
FRA-heladera-inverter-side-by-side-no-frost-,Fravega,OTRAS,Heladeras,"Heladera Inverter Side by Side No Frost Admiral AD-HL FF2-55N 472 LtsVendido por Frávega $1.299.999Precio s/imp. nac. $1.074.379,34Llega GRATIS mañana",https://www.fravega.com/p/heladera-inverter-side-by-side-no-frost-admiral-ad-hl-ff2-55n-472-lts-161279/,1299999.0,1074379.34,1,True
FRA-heladera-samsung-no-frost-inverter-rt32k,Fravega,SAMSUNG,Heladeras,"Heladera Samsung No Frost Inverter RT32K5070S8 320LtsVendido por Frávega $1.259.999Precio s/imp. nac. $1.041.321,49Llega GRATIS mañana",https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt32k5070s8-320lts-160564/,1259999.0,1041321.49,1,True
FRA-freezer-vertical-philco-phcv180b-153-lts,Fravega,PHILCO,Heladeras,"Freezer Vertical Philco PHCV180B 153 LtsVendido por Frávega $999.99935$649.999Precio s/imp. nac. $537.189,26¡Retiralo YA!",https://www.fravega.com/p/freezer-vertical-philco-phcv180b-153-lts-161138/,999999.0,649999.0,1,True
FRA-heladera-whirlpool-no-frost-inverter-wre,Fravega,WHIRLPOOL,Heladeras,"Heladera Whirlpool No Frost Inverter WRE57CK 449Lts PlatinumVendido por Frávega $2.459.99926$1.799.999Precio s/imp. nac. $1.487.602,48Llega GRATIS mañana",https://www.fravega.com/p/heladera-whirlpool-no-frost-inverter-wre57ck-449lts-platinum-161632/,2459999.0,1799999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,"Heladera Gafa No Frost 262L Inverter Blanca HGNF251BVendido por Electroluxar$908.11019$737.610Precio s/imp. nac. $582.711,90Envío GRATIS",https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,737610.0,1,True
FRA-heladera-bgh-brc330i1a-no-frost-inverter,Fravega,BGH,Heladeras,"Heladera BGH BRC330I1A No Frost Inverter 312 L InoxVendido por Frávega $1.299.9997$1.199.999Precio s/imp. nac. $991.734,71Llega GRATIS mañana",https://www.fravega.com/p/heladera-bgh-brc330i1a-no-frost-inverter-312-l-inox-161185/,1299999.0,1199999.0,1,True
FRA-heladera-lg-335l-vb33bpysilver--161239,Fravega,LG,Heladeras,"Heladera LG 335L VB33BPY Silver Vendido por Frávega $1.349.99925$999.999Precio s/imp. nac. $826.445,45Llega GRATIS mañana",https://www.fravega.com/p/heladera-lg-335l-vb33bpysilver--161239/,1349999.0,999999.0,1,True
FRA-heladera-philco-side-by-side-no-frost-94,Fravega,PHILCO,Heladeras,"Heladera Philco Side by Side No Frost 94PHSB450X 428 LtsVendido por Frávega $2.399.99945$1.299.999Precio s/imp. nac. $1.074.379,34Llega GRATIS mañana",https://www.fravega.com/p/heladera-philco-side-by-side-no-frost-94phsb450x-428-lts-161161/,2399999.0,1299999.0,1,True
FRA-exhibidora-vertical-m5000-tm-ls-hc-501-l,Fravega,OTRAS,Heladeras,"Exhibidora Vertical M5000 TM LS HC 501 LtVendido por Frávega $1.499.9996$1.399.999Precio s/imp. nac. $1.266.967,42Llega GRATIS mañana",https://www.fravega.com/p/exhibidora-vertical-m5000-tm-ls-hc-501-lt-160929/,1499999.0,1399999.0,1,True
FRA-heladera-samsung-inverter-no-frost-299l-,Fravega,SAMSUNG,Heladeras,"Heladera Samsung Inverter No Frost 299L RT29K507JS8Vendido por Frávega $1.029.999Precio s/imp. nac. $851.238,84Llega GRATIS mañana",https://www.fravega.com/p/heladera-samsung-inverter-no-frost-299l-rt29k507js8-160955/,1029999.0,851238.84,1,True
