sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 NG8GI9BA6,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-ng8gi9ba6-562406/,499999.0,289999.0,1,True
FRA-pelota-de-futbol-reebok-vortex-nro-5-ggs,Fravega,OTRAS,Deportes y Fitness,Pelota de Futbol Reebok Vortex Nro.5 GGSS,https://www.fravega.com/p/pelota-de-futbol-reebok-vortex-nro-5-ggss--562730/,19999.0,13999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,442978.0,290349.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,789999.0,1,True
FRA-bicicleta-fija-de-entrenamiento-philco-8,Fravega,PHILCO,Deportes y Fitness,Bicicleta Fija de Entrenamiento Philco 8 Niveles de Resistencia Disco 2kg,https://www.fravega.com/p/bicicleta-fija-de-entrenamiento-philco-8-niveles-de-resistencia-disco-2kg-990186086/,350899.0,202998.99,1,True
FRA-gym-rack-randers-arg-154-multifuncion-99,Fravega,OTRAS,Deportes y Fitness,Gym Rack Randers ARG-154 Multifunción,https://www.fravega.com/p/gym-rack-randers-arg-154-multifuncion-990229225/,582280.0,453207.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,84264.0,55999.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,27499.0,19998.99,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,650000.0,500000.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,584933.0,514741.0,1,True
FRA-creatina-monohidratada-star-nutrition-30,Fravega,OTRAS,Deportes y Fitness,Creatina Monohidratada Star Nutrition 300 Gr - Doypack,https://www.fravega.com/p/creatina-monohidratada-star-nutrition-300-gr-doypack-22631157/,39363.0,31490.0,1,True
FRA-barra-de-dominadas-trexa-tx-fd1-de-pared,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Trexa TX-FD1 de pared,https://www.fravega.com/p/barra-de-dominadas-trexa-tx-fd1-de-pared-562059/,79999.0,44999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,179999.0,1,True
FRA-pedalera-de-ejercicios-trexa-tx-fpd1-562,Fravega,OTRAS,Deportes y Fitness,Pedalera de Ejercicios Trexa TX-FPD1,https://www.fravega.com/p/pedalera-de-ejercicios-trexa-tx-fpd1-562229/,129999.0,59999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-r29-t,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 PRO R29 T18 VR19BA8NG11,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-r29-t18-vr19ba8ng11-562696/,599999.0,339999.0,1,True
FRA-banco-de-pesas-admiral-reclinable-ejerci,Fravega,OTRAS,Deportes y Fitness,Banco de Pesas Admiral Reclinable Ejercicio Fitness Gym,https://www.fravega.com/p/banco-de-pesas-admiral-reclinable-ejercicio-fitness-gym-563728/,199999.0,179999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs10,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS10 10 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs10-10-kg-562691/,599999.0,299999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T18 17192-NG11BA8RJ11T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t18-17192-ng11ba8rj11t18-562402/,599999.0,349999.0,1,True
FRA-bicicleta-mtb-overtech-q6-r29-aluminio-2,Fravega,OTRAS,Deportes y Fitness,"Bicicleta Mtb Overtech Q6 R29 Aluminio, 21v Con Suspensión Rosa/Blanco S",https://www.fravega.com/p/bicicleta-mtb-overtech-q6-r29-aluminio-21v-con-suspension-rosa-blanco-s-22508764/,599999.0,271999.0,1,True
FRA-maquina-de-remo-admiral-ad-fmr1-simulado,Fravega,OTRAS,Deportes y Fitness,Máquina de remo Admiral AD-FMR1 simulador,https://www.fravega.com/p/maquina-de-remo-admiral-ad-fmr1-simulador-562798/,599999.0,399999.0,1,True
FRA-bicicleta-nordic-x1-0-mountain-bike-roda,Fravega,OTRAS,Deportes y Fitness,Bicicleta Nordic x1.0 Mountain Bike Rodado 29 Talle 20 Verde Gris Amarillo Shimano,https://www.fravega.com/p/bicicleta-nordic-x1-0-mountain-bike-rodado-29-talle-20-verde-gris-amarillo-shimano-562872/,499999.0,279999.0,1,True
FRA-multigimnasio-65kg-randers-arg-63150-990,Fravega,OTRAS,Deportes y Fitness,Multigimnasio 65Kg Randers ARG-63150,https://www.fravega.com/p/multigimnasio-65kg-randers-arg-63150-990276833/,1495345.0,1128261.0,1,True
FRA-monopatin-electrico-therbuss-250w-25km-h,Fravega,OTRAS,Deportes y Fitness,Monopatin Eléctrico Therbuss 250w 25km/h Scooter R32,https://www.fravega.com/p/monopatin-electrico-therbuss-250w-25km-h-scooter-r32-562469/,999999.0,599999.0,1,True
FRA-soga-de-salto-fitness-proline-gp-sogapvc,Fravega,OTRAS,Deportes y Fitness,Soga De Salto Fitness Proline GP-SOGAPVC1-P,https://www.fravega.com/p/soga-de-salto-fitness-proline-gp-sogapvc1-p-990243305/,16499.0,4998.97,1,True
FRA-bicicleta-gross-mtb-rodado-29-mountain-b,Fravega,OTRAS,Deportes y Fitness,Bicicleta Gross MTB Rodado 29 Mountain Bike Aluminio 21v Cambios Shimano Gris Negro,https://www.fravega.com/p/bicicleta-gross-mtb-rodado-29-mountain-bike-aluminio-21v-cambios-shimano-gris-negro-562847/,599999.0,299999.0,1,True
FRA-pelota-de-futbol-nro-5-bolsa-deportiva-d,Fravega,OTRAS,Deportes y Fitness,Pelota de Fútbol Nro. 5 + Bolsa Deportiva de Regalo,https://www.fravega.com/p/pelota-de-futbol-nro-5-bolsa-deportiva-de-regalo-562128/,29999.0,9999.0,1,True
FRA-bicicleta-nordic-x1-0-mountain-bike-roda,Fravega,OTRAS,Deportes y Fitness,Bicicleta Nordic x1.0 Mountain Bike Rodado 29 Talle 18 Blanco Rojo Negro Shimano,https://www.fravega.com/p/bicicleta-nordic-x1-0-mountain-bike-rodado-29-talle-18-blanco-rojo-negro-shimano-562849/,499999.0,299999.0,1,True
FRA-bicicleta-nordic-x1-0-mountain-bike-roda,Fravega,OTRAS,Deportes y Fitness,Bicicleta Nordic x1.0 Mountain Bike Rodado 29 Talle 20 Celeste Gris Amarillo Shimano,https://www.fravega.com/p/bicicleta-nordic-x1-0-mountain-bike-rodado-29-talle-20-celeste-gris-amarillo-shimano-562852/,499999.0,249999.0,1,True
FRA-bicicleta-topmega-mtb-tigris-aluminio-r2,Fravega,OTRAS,Deportes y Fitness,Bicicleta TopMega MTB Tigris Aluminio R29 21VEL Gris Celeste Talle M 1011854,https://www.fravega.com/p/bicicleta-topmega-mtb-tigris-aluminio-r29-21vel-gris-celeste-talle-m-1011854-22613827/,592460.0,412180.0,1,True
FRA-pelota-de-futbol-reebok-vortex-nro-5-ggs,Fravega,OTRAS,Deportes y Fitness,Pelota de Futbol Reebok Vortex Nro.5 GGSS,https://www.fravega.com/p/pelota-de-futbol-reebok-vortex-nro-5-ggss--562730/,19999.0,13999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,442978.0,290349.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,789999.0,1,True
FRA-bicicleta-fija-de-entrenamiento-philco-8,Fravega,PHILCO,Deportes y Fitness,Bicicleta Fija de Entrenamiento Philco 8 Niveles de Resistencia Disco 2kg,https://www.fravega.com/p/bicicleta-fija-de-entrenamiento-philco-8-niveles-de-resistencia-disco-2kg-990186086/,350899.0,202998.99,1,True
FRA-gym-rack-randers-arg-154-multifuncion-99,Fravega,OTRAS,Deportes y Fitness,Gym Rack Randers ARG-154 Multifunción,https://www.fravega.com/p/gym-rack-randers-arg-154-multifuncion-990229225/,582280.0,453207.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,84264.0,55999.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,27499.0,19998.99,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,650000.0,500000.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,584933.0,514741.0,1,True
FRA-creatina-monohidratada-star-nutrition-30,Fravega,OTRAS,Deportes y Fitness,Creatina Monohidratada Star Nutrition 300 Gr - Doypack,https://www.fravega.com/p/creatina-monohidratada-star-nutrition-300-gr-doypack-22631157/,39363.0,31490.0,1,True
FRA-barra-de-dominadas-trexa-tx-fd1-de-pared,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Trexa TX-FD1 de pared,https://www.fravega.com/p/barra-de-dominadas-trexa-tx-fd1-de-pared-562059/,79999.0,44999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,179999.0,1,True
FRA-pedalera-de-ejercicios-trexa-tx-fpd1-562,Fravega,OTRAS,Deportes y Fitness,Pedalera de Ejercicios Trexa TX-FPD1,https://www.fravega.com/p/pedalera-de-ejercicios-trexa-tx-fpd1-562229/,129999.0,59999.0,1,True
FRA-pelota-de-futbol-maradona-nro-5-mrd2100-,Fravega,OTRAS,Deportes y Fitness,Pelota de Fútbol Maradona Nro. 5 MRD2100 Boca Juniors Oficial,https://www.fravega.com/p/pelota-de-futbol-maradona-nro-5-mrd2100-boca-juniors-oficial-562198/,29999.0,9999.0,1,True
FRA-set-x3-de-bandas-elasticas-de-latex-gp-b,Fravega,OTRAS,Deportes y Fitness,Set x3 De Bandas Elasticas De Latex GP-BANDASETX3-2-P,https://www.fravega.com/p/set-x3-de-bandas-elasticas-de-latex-gp-bandasetx3-2-p-990243319/,20899.0,7999.0,1,True
FRA-inflador-de-pie-con-manometro-para-bicic,Fravega,OTRAS,Deportes y Fitness,Inflador De Pie Con Manómetro Para Bicicletas 120PSI Arrow MUN-04,https://www.fravega.com/p/inflador-de-pie-con-manometro-para-bicicletas-120psi-arrow-mun-04-990247267/,41799.0,14999.0,1,True
FRA-bicicleta-mountain-bike-mtb-overtech-r29,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Mtb Overtech R29 Q5 21v Freno A Disco Negro/Rojo/Blanco Talle M,https://www.fravega.com/p/bicicleta-mountain-bike-mtb-overtech-r29-q5-21v-freno-a-disco-negro-rojo-blanco-talle-m-21203782/,499999.0,274999.0,1,True
FRA-guantes-tacticos-gadnic-touchscreen-cicl,Fravega,OTRAS,Deportes y Fitness,Guantes Tacticos Gadnic Touchscreen Ciclismo Moto - Talle M,https://www.fravega.com/p/guantes-tacticos-gadnic-touchscreen-ciclismo-moto-talle-m-990164428/,16639.0,12799.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T18 NG8GI9BA6,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t18-ng8gi9ba6-562312/,499999.0,289999.0,1,True
FRA-banda-elastica-8-fitness-con-agarres-pro,Fravega,OTRAS,Deportes y Fitness,Banda Elastica 8 Fitness Con Agarres Proline GP-BANDA8FIT1-P,https://www.fravega.com/p/banda-elastica-8-fitness-con-agarres-proline-gp-banda8fit1-p-990243324/,17599.0,4998.97,1,True
FRA-soga-de-salto-pro-fitness-proline-gp-sog,Fravega,OTRAS,Deportes y Fitness,Soga De Salto PRO Fitness Proline GP-SOGALAUM1-P,https://www.fravega.com/p/soga-de-salto-pro-fitness-proline-gp-sogalaum1-p-990243308/,24199.0,11999.0,1,True
FRA-barra-de-dominadas-gadnic-estacion-multi,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Gadnic Estación Multifunción 200kg,https://www.fravega.com/p/barra-de-dominadas-gadnic-estacion-multifuncion-200kg-990276609/,148979.0,114599.0,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro M Negro/rojo/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-m-negro-rojo-blanco-22104450/,449999.0,225999.0,1,True
FRA-bicicleta-mountain-bike-nordic-x2-0-roda,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Nordic X2.0 Rodado 29 T18,https://www.fravega.com/p/bicicleta-mountain-bike-nordic-x2-0-rodado-29-t18-562983/,599999.0,269999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 BA5NG7RJ8,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-ba5ng7rj8-562375/,499999.0,289999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 VR7NG11VR8,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-vr7ng11vr8-562447/,499999.0,329999.0,1,True
FRA-kit-x-5-bandas-elasticas-force-by-gadnic,Fravega,OTRAS,Deportes y Fitness,Kit x 5 Bandas Elásticas Force By Gadnic Isométricas,https://www.fravega.com/p/kit-x-5-bandas-elasticas-force-by-gadnic-isometricas-990276586/,14169.0,10899.0,1,True
FRA-pelota-de-futbol-reebok-vortex-nro-5-ggs,Fravega,OTRAS,Deportes y Fitness,Pelota de Futbol Reebok Vortex Nro.5 GGSS,https://www.fravega.com/p/pelota-de-futbol-reebok-vortex-nro-5-ggss--562730/,19999.0,13999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,442978.0,290349.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,789999.0,1,True
FRA-bicicleta-fija-de-entrenamiento-philco-8,Fravega,PHILCO,Deportes y Fitness,Bicicleta Fija de Entrenamiento Philco 8 Niveles de Resistencia Disco 2kg,https://www.fravega.com/p/bicicleta-fija-de-entrenamiento-philco-8-niveles-de-resistencia-disco-2kg-990186086/,350899.0,202998.99,1,True
FRA-gym-rack-randers-arg-154-multifuncion-99,Fravega,OTRAS,Deportes y Fitness,Gym Rack Randers ARG-154 Multifunción,https://www.fravega.com/p/gym-rack-randers-arg-154-multifuncion-990229225/,582280.0,453207.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,84264.0,55999.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,27499.0,19998.99,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,650000.0,500000.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,584933.0,514741.0,1,True
FRA-creatina-monohidratada-star-nutrition-30,Fravega,OTRAS,Deportes y Fitness,Creatina Monohidratada Star Nutrition 300 Gr - Doypack,https://www.fravega.com/p/creatina-monohidratada-star-nutrition-300-gr-doypack-22631157/,39363.0,31490.0,1,True
FRA-barra-de-dominadas-trexa-tx-fd1-de-pared,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Trexa TX-FD1 de pared,https://www.fravega.com/p/barra-de-dominadas-trexa-tx-fd1-de-pared-562059/,79999.0,44999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,179999.0,1,True
FRA-pedalera-de-ejercicios-trexa-tx-fpd1-562,Fravega,OTRAS,Deportes y Fitness,Pedalera de Ejercicios Trexa TX-FPD1,https://www.fravega.com/p/pedalera-de-ejercicios-trexa-tx-fpd1-562229/,129999.0,59999.0,1,True
FRA-combo-2-discos-x-2-5kg-c-u-para-mancuern,Fravega,OTRAS,Deportes y Fitness,"Combo 2 Discos X 2,5kg C/u para Mancuernas",https://www.fravega.com/p/combo-2-discos-x-2-5kg-c-u-para-mancuernas-21182271/,11991.98,5989.0,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro L Negro/naranja/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-l-negro-naranja-blanco-22104540/,449999.0,225999.0,1,True
FRA-set-de-entrenamiento-trexa-tx-fse1-flexi,Fravega,OTRAS,Deportes y Fitness,"Set de entrenamiento Trexa TX-FSE1 Flexiones, Banda y Soga",https://www.fravega.com/p/set-de-entrenamiento-trexa-tx-fse1-flexiones-banda-y-soga-562231/,39999.0,19999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T18 VR7NG11VR8,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t18-vr7ng11vr8-562361/,499999.0,329999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T21 NG8GI9BA6,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t21-ng8gi9ba6-562482/,359999.0,289999.0,1,True
FRA-cinta-para-correr-14-km-h-3-0-hpp-con-in,Fravega,HP,Deportes y Fitness,Cinta para correr 14 km/h (3.0 hpp) con inclinación GC-266 CARDIO PLUS,https://www.fravega.com/p/cinta-para-correr-14-km-h-3-0-hpp-con-inclinacion-gc-266-cardio-plus-22626893/,1327834.0,735900.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-r29-t2,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 PRO R29 T20 CELESTE NEGRO,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-r29-t20-celeste-negro--562535/,499999.0,329999.0,1,True
FRA-bicicleta-fija-force-by-gadnic-spinning-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Force By Gadnic Spinning Hasta 120 Kg Reforzada,https://www.fravega.com/p/bicicleta-fija-force-by-gadnic-spinning-hasta-120-kg-reforzada-990281031/,628289.0,483299.0,1,True
FRA-rollers-profesionales-negros-gadnic-rl01,Fravega,OTRAS,Deportes y Fitness,Rollers Profesionales Negros Gadnic RL01 Plus Aluminio Extensible Ruedas PU - Talle L,https://www.fravega.com/p/rollers-profesionales-negros-gadnic-rl01-plus-aluminio-extensible-ruedas-pu-talle-l-20105486/,98279.0,75599.0,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro M Negro/rosa/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-m-negro-rosa-blanco-22104560/,449999.0,225999.0,1,True
FRA-bicicleta-mountain-bike-slp-25-pro-lady-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 25 PRO Lady Rodado 29 T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-25-pro-lady-rodado-29-t18-562633/,699999.0,349999.0,1,True
FRA-mat-yoga-10-mm-colchoneta-pilates-caucho,Fravega,OTRAS,Deportes y Fitness,Mat Yoga 10 MM Colchoneta Pilates Caucho NBR 180x62 + Bolso Color Violeta,https://www.fravega.com/p/mat-yoga-10-mm-colchoneta-pilates-caucho-nbr-180x62-bolso-color-violeta-22635014/,36000.0,30000.0,1,True
